nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM PUSAT DR. TADJUDIN CHALID MAKASSAR - 258462,01KRAC2PF69RCMZF03JFB1CNPZ,62119014,2026,E-Katalog 6.0,APBN,EKA PARTAK,E-Purchasing,Barang,Pengadaan Alat Non Medik - BLU,ON PROCESS,10489500,10489500
KEMENTERIAN KESEHATAN,KANTOR PUSAT DIREKTORAT JENDERAL SUMBER DAYA MANUSIA KESEHATAN - 630870,01KGP4RH52FAYCVP7ZJ67T5FD4,62937171,2026,E-Katalog 6.0,APBN,HOCKY ANWA LESTARI,E-Purchasing,Jasa Lainnya,Paket Meeting Fullboard Review Pakar Soal (Panel Expert) ,PAYMENT OUTSIDE SYSTEM,126000000,126000000
KEMENTERIAN KESEHATAN,RUMAH SAKIT OTAK DR. DRS. M. HATTA BUKITTINGI - 257847,01KNRRBQB79EAFB9R954HV37WX,63649803,2026,E-Katalog 6.0,APBN,DEXA MEDICA,E-Purchasing,Barang,Pengadaan Obat Kamar Operasi e-Cataloque TW II TA 2026,ON PROCESS,16650000,16650000
KEMENTERIAN KESEHATAN,RUMAH SAKIT FATMAWATI JAKARTA - 415432,01KEBY0GKJV74R7N68VP4RQGRP,62989097,2026,E-Katalog 6.0,APBN,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,PENGADAAN OBAT-OBATAN DAN BMHP REGULER (BMHP) Bowie Dick test Pack DLL Keb Jan - Juli 2026 RSF,ON PROCESS,122181696,122181696
KEMENTERIAN KESEHATAN,BALAI BESAR LABORATORIUM KESEHATAN MASYARAKAT YOGYAKARTA - 690784,01KRBDHV0M5SSD0AYTH3CY3FAE,65634351,2026,E-Katalog 6.0,APBN,ANUGERAH BUANA,E-Purchasing,Barang,Glassware dan bahan habis pakai,COMPLETED,19509360,19509360
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM PUSAT DR. RIVAI ABDULLAH PALEMBANG - 415630,01KFW4NCYP4TWTW5KEVKM6CQCM,63299609,2026,E-Katalog 6.0,APBN,MEGA MEDICAL ABADI,E-Purchasing,Barang,Pengadaan Obat-obatan dan BMHP Pelayanan Reguler - BLU,PAYMENT OUTSIDE SYSTEM,7124982,0
KEMENTERIAN KESEHATAN,"RUMAH SAKIT KANKER ""DHARMAIS"" JAKARTA - 548890",01KEXA4DP5YHYJ92QDAQXZ8BY5,63469652,2026,E-Katalog 6.0,APBN,PT Enseval Putera Megatrading cabang JAKARTA-2,E-Purchasing,Barang,Pengadaan Susu Formula Usulan Instalasi Gizi PKN RS Kanker Dharmais DIPA BLU TA 2026,ON PROCESS,348281847,348281847
KEMENTERIAN KESEHATAN,POLITEKNIK KESEHATAN MAMUJU - 637618,01KDSPNSTGGR0YKQBTAZCAQV7J,62082324,2026,E-Katalog 6.0,APBN,KINERJA CIPTA BERSAMA,E-Purchasing,Jasa Lainnya,Jasa Tenaga Outsourcing Satpam/Security Politeknik Kesehatan Mamuju Tahun 2026,ON PROCESS,989989560,989989560
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM PUSAT SURABAYA - 691169,01KDTG4S7BC50VBXFCPFMFM8MF,62061840,2026,E-Katalog 6.0,APBN,ISS INDONESIA,E-Purchasing,Jasa Lainnya,Jasa Petugas Kebersihan,ON PROCESS,4935890082,4935890082
KEMENTERIAN KESEHATAN,RUMAH SAKIT PENYAKIT INFEKSI PROF.DR.SULIANTI SAROSO JAKARTA - 415706,01KH2VWE53YMF7VM9X1MPPRW2S,62105639,2026,E-Katalog 6.0,APBN,FRESENIUS KABI COMBIPHAR,E-Purchasing,Barang,Pengadaan Obat - obatan e Catalog,ON PROCESS,205632242,0
KEMENTERIAN KESEHATAN,KANTOR PUSAT DITJEN FARMASI DAN ALAT KESEHATAN - 465895,01KRYVNWT67XZVS1YMG3Y59GED,66933773,2026,E-Katalog 6.0,APBN,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Penyediaan Obat Anti Psikosis/Kesehatan Jiwa Tahap II Tahun 2026,ON PROCESS,89691885,89691885
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM DR WAHIDIN SUDIRO-HUSODO MAKASSAR - 548886,01KWTKN3599WVXNZM6MVF3E4HC,65350923,2026,E-Katalog 6.0,APBN,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Obat Fornas,ON PROCESS,6937500,6937500
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM DR WAHIDIN SUDIRO-HUSODO MAKASSAR - 548886,01KS460S327QZNWDNRQ8G5BRSQ,65354827,2026,E-Katalog 6.0,APBN,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Pembalut,ON PROCESS,851849520,851849520
KEMENTERIAN KESEHATAN,RSU PUSAT DR. SOERADJI TIRTONEGORO - 415573,01KFYVGY8RF48E33HM6RW2WCZP,62244035,2026,E-Katalog 6.0,APBN,NESTLE INDONESIA,E-Purchasing,Barang,Makanan Enteral Cair,ON PROCESS,5237983,0
KEMENTERIAN KESEHATAN,RUMAH SAKIT JIWA DR. H. MARZOEKI MAHDI BOGOR - 415505,01KGKJMQW4CJWH6SCEQ26CT71F,62146333,2026,E-Katalog 6.0,APBN,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Pengadaan Obat-Obatan Psikofarmaka Tahap I Tahun 2026 (E Catalog),ON PROCESS,270768960,270768960
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM PUSAT PROF. DR. I.G.N.G NGOERAH - 415661,01KKB40V9TNR6E2BEWEXDWB2ZK,62235422,2026,E-Katalog 6.0,APBN,PYRIDAM FARMA,E-Purchasing,Barang,Pengadaan BMHP E Catalog  no 2,ON PROCESS,91672036,0
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM PUSAT SURABAYA - 691169,01KQW9VVXEVFGKA4HT5H1G6JZQ,66904345,2026,E-Katalog 6.0,APBN,INFION,E-Purchasing,Barang,Obat-Obatan,ON PROCESS,5838689,5838689
KEMENTERIAN KESEHATAN,RUMAH SAKIT PARU DR. H.A. ROTINSULU BANDUNG - 415485,01KJBTENHY7B7PP9N43JW3FK3B,62126327,2026,E-Katalog 6.0,APBN,HANAMED INDO PARAHYANGAN,E-Purchasing,Barang,Linen Medis,PAYMENT OUTSIDE SYSTEM,26463887,26463887
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM PUSAT SURABAYA - 691169,01KT34GKASK38786WSXC5MGR7D,67122006,2026,E-Katalog 6.0,APBN,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Obat-Obatan,ON PROCESS,3108000,0
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM DR WAHIDIN SUDIRO-HUSODO MAKASSAR - 548886,01KHQRVX05TJ332RSV2T4HGDD0,65736477,2026,E-Katalog 6.0,APBN,MEDIHOP,E-Purchasing,Barang,Benang (Saldo Awal),ON PROCESS,215457660,215457660
KEMENTERIAN KESEHATAN,RUMAH SAKIT PENYAKIT INFEKSI PROF.DR.SULIANTI SAROSO JAKARTA - 415706,01KR6XF2HDSCYZZJG2DA2254WV,64390022,2026,E-Katalog 6.0,APBN,ARYA GUNA SAKTI,E-Purchasing,Barang,Pengadaan Barang lain - lain E katalog,ON PROCESS,33459496,0
KEMENTERIAN KESEHATAN,RUMAH SAKIT MATA CICENDO BANDUNG - 415491,01KQ9E6BWX8FEGX10FWFJM16CB,66992607,2026,E-Katalog 6.0,APBN,GLOBAL PROMEDIKA SERVICES,E-Purchasing,Jasa Lainnya,Pekerjaan Kalibrasi Alat Mata E-Catalogue,ON PROCESS,22471395,22471395
KEMENTERIAN KESEHATAN,RSU PUSAT DR. SOERADJI TIRTONEGORO - 415573,01KVQ5YGMC383V1DF69V54C8JZ,67163011,2026,E-Katalog 6.0,APBN,ENSEVAL MEDIKA PRIMA,E-Purchasing,Barang,"PENGADAAN KEBUTUHAN ALKES DAN BHP E KATALOG BERUPA ABSORBABLE HEMOSTATIC SHEET, DLL",ON PROCESS,5334915,5334915
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM H. ADAM MALIK MEDAN - 532214,01KSHHS7F86XQHW7E3EJKQAAG0,67228546,2026,E-Katalog 6.0,APBN,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Pengadaan Obat Ekatalog ,ON PROCESS,59875105,59875105
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM PUSAT DR. BEN MBOI KUPANG - 690644,01KG10C0F9AVE8YDYRWX2CHXFB,64263499,2026,E-Katalog 6.0,APBN,ANUGRAH BINTANG CENDANA,E-Purchasing,Barang,Bahan Laboratorium,ON PROCESS,30841350,30841350
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM DR HASAN SADIKIN BANDUNG - 415479,01KWB9BKK4GZDNH8MB98NWV67J,62249019,2026,E-Katalog 6.0,APBN,MAHAKAM BETA FARMA,E-Purchasing,Barang,Kebutuhan Obat Fornas E - Katalog untuk Triwulan I TA 2026,ON PROCESS,88215030,88215030
KEMENTERIAN KESEHATAN,RUMAH SAKIT PENYAKIT INFEKSI PROF.DR.SULIANTI SAROSO JAKARTA - 415706,01KH62PDDN1KMC34T3GNEQ9A34,62105639,2026,E-Katalog 6.0,APBN,PHAPROS,E-Purchasing,Barang,Pengadaan Obat - obatan e Catalog,ON PROCESS,4597176,4597176
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM PUSAT PROF. DR. I.G.N.G NGOERAH - 415661,01KETPCFGEDFBR8B88HY1RDRP1,62144592,2026,E-Katalog 6.0,APBN,DHANA PRADIPTA,E-Purchasing,Barang,Belanja ATK  dan Barang Rumah Tangga  (NSWAC),ON PROCESS,126401472,126401472
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM DR WAHIDIN SUDIRO-HUSODO MAKASSAR - 548886,01KG4C6JEWMRA9AK5T85EMF9WE,62092608,2026,E-Katalog 6.0,APBN,SYAHARANI,E-Purchasing,Barang,Implant,ON PROCESS,1888999977,0
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM PUSAT PROF.DR.R.D. KANDOU MANADO - 538815,01KWKB9BYVMV67D7GEFA320V5Y,64543521,2026,E-Katalog 6.0,APBN,BANGUN BITUNG PERMAI,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi - BLU,ON PROCESS,227550000,227550000
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM DR WAHIDIN SUDIRO-HUSODO MAKASSAR - 548886,01KTJMG2JD337YYMBT7V62R7C4,65349206,2026,E-Katalog 6.0,APBN,HOGY INDONESIA,E-Purchasing,Barang,Bahan Cathlab/Jantung,ON PROCESS,11949039,11949039
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM DR HASAN SADIKIN BANDUNG - 415479,01KG6WDSZ8VH35YGAWQ7JYQHDY,62509080,2026,E-Katalog 6.0,APBN,SINAR MULIA INDOMEDIKA,E-Purchasing,Barang,Pengadaan Kebutuhan BMHP E-Katalog Triwulan 1 TA 2026,ON PROCESS,281293425,0
KEMENTERIAN KESEHATAN,RUMAH SAKIT KETERGANTUNGAN OBAT JAKARTA - 415670,01KVQ23KHFFBSVMXKDY4YRRMGH,64224226,2026,E-Katalog 6.0,APBN,MEDISCHIA TUJUH ASA,E-Purchasing,Barang,Pengadaan BMHP,ON PROCESS,499500,499500
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM PUSAT (RSUP) DR. J. LEIMENA AMBON - 449009,01KVMWQGA2N0EA1XAJJ2CQK0RK,66875725,2026,E-Katalog 6.0,APBN,TERUMO INDONESIA,E-Purchasing,Barang,Pengadaan Bahan Cathlab- Saldo Awal,ON PROCESS,28994909,0
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM DR HASAN SADIKIN BANDUNG - 415479,01KVER37V285V5P7PCQ0WEJSTG,62249019,2026,E-Katalog 6.0,APBN,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Kebutuhan Obat Fornas E - Katalog untuk Triwulan I TA 2026,ON PROCESS,475708403,0
KEMENTERIAN KESEHATAN,RUMAH SAKIT PUSAT OTAK NASIONAL PROF. DR. DR. MAHAR MARDJONO JAKARTA - 015514,01KKJE6T1GT7XCFXMA7BFJZM55,62335708,2026,E-Katalog 6.0,APBN,ABBOTT INDONESIA,E-Purchasing,Barang,Obat-obatan E-Cathalog,ON PROCESS,16496820,16496820
KEMENTERIAN KESEHATAN,RUMAH SAKIT FATMAWATI JAKARTA - 415432,01KWKGJ9BEM0YQNDRJYVNQ34E1,67416764,2026,E-Katalog 6.0,APBN,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Pengadaan Belanja Barang Persediaan OBAT NITROKAF RETARD FORTE KAPSUL SR 5 MG INJ RSF TA 2026 (Obat-Obatan) ,ON PROCESS,40792500,40792500
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM PUSAT DR. RIVAI ABDULLAH PALEMBANG - 415630,01KTNNQ01Q71REA5HB87DMYEMJ,63299609,2026,E-Katalog 6.0,APBN,YARINDO FARMATAMA,E-Purchasing,Barang,Pengadaan Obat-obatan dan BMHP Pelayanan Reguler - BLU,ON PROCESS,10942380,10942380
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM DR SARDJITO YOGYAKARTA - 415582,01KDQX3KV9FDY14QDSAG58VTRY,62206637,2026,E-Katalog 6.0,APBN,B. BRAUN PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Pengadaan Obat Perbekalan Farmasi tahun 2026 E-Kat (PDN),ON PROCESS,295665638,0
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM PUSAT PROF.DR.R.D. KANDOU MANADO - 538815,01KHWYXP1QMMBPZDVBZRGDRRSS,63671300,2026,E-Katalog 6.0,APBN,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Pengadaan Obat-obatan dan BMHP Pelayanan Reguler - BLU,ON PROCESS,107203800,107203800
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM DR SARDJITO YOGYAKARTA - 415582,01KDPZ8KZF4359FD4XHKEGV2MD,62206637,2026,E-Katalog 6.0,APBN,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Pengadaan Obat Perbekalan Farmasi tahun 2026 E-Kat (PDN),ON PROCESS,379164115,379164115
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM DR WAHIDIN SUDIRO-HUSODO MAKASSAR - 548886,01KK8T77MDAF813K4E47PKA0SH,65731883,2026,E-Katalog 6.0,APBN,MEDTRONIC INDONESIA,E-Purchasing,Barang,AMHP/BMHP (Saldo Awal ),ON PROCESS,365999967,0
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM PUSAT DR. BEN MBOI KUPANG - 690644,01KQ7H9Y2E9ZVETKTRMABJJ0K8,64264225,2026,E-Katalog 6.0,APBN,WASTEC INTERNATIONAL,E-Purchasing,Jasa Lainnya,Jasa Pengangkutan Limbah B3,ON PROCESS,20899080,20899080
KEMENTERIAN KESEHATAN,RUMAH SAKIT OTAK DR. DRS. M. HATTA BUKITTINGI - 257847,01KW0VR0NFE433E44S4XSMHVFS,62097487,2026,E-Katalog 6.0,APBN,PRATAPA NIRMALA,E-Purchasing,Barang,Pengadaan Obat Fornas e-Cataloque Semester II TA 2026,ON PROCESS,93240000,93240000
KEMENTERIAN KESEHATAN,RUMAH SAKIT PARU DR. H.A. ROTINSULU BANDUNG - 415485,01KV4ZYN8RC832WS6XBFSQK6YF,66893810,2026,E-Katalog 6.0,APBN,SAMPHARINDO PERDANA,E-Purchasing,Barang,Obat-Obatan BLU ( E-Kat dan Non E-kat),ON PROCESS,810300,810300
KEMENTERIAN KESEHATAN,RS JIWA PROF. DR. SOEROYO MAGELANG - 415542,01KDQE0HWGX84XE7H2279V3C8Y,62037878,2026,E-Katalog 6.0,APBN,KIMIA YASA,E-Purchasing,Barang,Pengadaan Gas LPG Tahun 2026,ON PROCESS,241770000,241770000
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM PUSAT PROF.DR.R.D. KANDOU MANADO - 538815,01KVSJHN4KDSKVWFPAXZCPWY16,63671300,2026,E-Katalog 6.0,APBN,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Pengadaan Obat-obatan dan BMHP Pelayanan Reguler - BLU,ON PROCESS,154911600,154911600
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM H. ADAM MALIK MEDAN - 532214,01KEGVPZJ5WY5PDSWARJ8HKPNB,61988857,2026,E-Katalog 6.0,APBN,BECTON DICKINSON INDONESIA,E-Purchasing,Barang,Pengadaan BMHP Lab ,PAYMENT OUTSIDE SYSTEM,89012843,0
KEMENTERIAN KESEHATAN,RUMAH SAKIT FATMAWATI JAKARTA - 415432,01KFA80PC0WT7Y3D276RP3VZCJ,62708641,2026,E-Katalog 6.0,APBN,TELEFLEX MEDICAL INDONESIA,E-Purchasing,Barang,PENGADAAN OBAT-OBATAN DAN BMHP REGULER (BMHP) Bone Wax DLL Keb Jan - Juli 2026 RSF,ON PROCESS,7949995,0
KEMENTERIAN KESEHATAN,RUMAH SAKIT JIWA DR. SOEHARTO HEERDJAN JAKARTA - 415454,01KTVCTYWE2C287KS60AM711Y4,67181553,2026,E-Katalog 6.0,APBN,INTEGRATED HEALTHCARE INDONESIA,E-Purchasing,Barang,Obat-obatan  - Tahap II,ON PROCESS,2981759,0
KEMENTERIAN KESEHATAN,KANTOR PUSAT DIREKTORAT JENDERAL PENANGGULANGAN PENYAKIT - 465827,01KJXW5PEF4DV1YZGWZ9D7P9YP,63268179,2026,E-Katalog 6.0,APBN,EKONORO JAYA KUSUMAH,E-Purchasing,Barang,KIT Sosialisasi Pencegahan PD3I Melalui Imunisasi (GERMAS),ON PROCESS,31968000,31968000
KEMENTERIAN KESEHATAN,RUMAH SAKIT MATA MAKASSAR - 538857,01KS42E7QC807D7YX159WFJHBY,62122270,2026,E-Katalog 6.0,APBN,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Pengadaan Obat dan Bahan Medis Habis Pakai BLU e-Catalog,ON PROCESS,29082000,29082000
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM PUSAT DR. RIVAI ABDULLAH PALEMBANG - 415630,01KW1KFAXD6NBE4MDXMQT1ZZB1,63299609,2026,E-Katalog 6.0,APBN,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Pengadaan Obat-obatan dan BMHP Pelayanan Reguler - BLU,ON PROCESS,5050500,5050500
KEMENTERIAN KESEHATAN,RS JIWA PROF. DR. SOEROYO MAGELANG - 415542,01KW105ZBY2YVZ5CRRNG8HNRJQ,67021097,2026,E-Katalog 6.0,APBN,B. BRAUN MEDICAL INDONESIA,E-Purchasing,Barang,Pengadaan BMHP E-Katalog Tahap 2 Tahun 2026 ,ON PROCESS,1720278,0
KEMENTERIAN KESEHATAN,KANTOR PUSAT DIREKTORAT JENDERAL SUMBER DAYA MANUSIA KESEHATAN - 630870,01KRB6WJAG3XBSQWVXHPR38ZN0,67117118,2026,E-Katalog 6.0,APBN,RADIAN HOSPITALITY INTERNASIONAL,E-Purchasing,Jasa Lainnya,Paket Meeting Fullboard Pertemuan Pembahasan Rancangan NSPK Bidang Praktik Tenaga Medis dan Tenaga Kesehatan,COMPLETED,59850000,59850000
KEMENTERIAN KESEHATAN,BALAI BESAR BIOMEDIS DAN GENOMIKA KESEHATAN - 415460,01KQBRWQF8MY94BNPNFABEY96S,62273546,2026,E-Katalog 6.0,APBN,ZEE AULIA MANDIRI,E-Purchasing,Barang,Pengadaan Alat Laboratorium BGSi,ON PROCESS,9435000,0
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM H. ADAM MALIK MEDAN - 532214,01KRAJKRJSH2R1RJ1E0Z7TZ40B,67228546,2026,E-Katalog 6.0,APBN,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Pengadaan Obat Ekatalog ,ON PROCESS,1223820177,1223820177
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM DR M JAMIL PADANG - 415618,01KVVZ0D5SHKNAGWF5Q6Y2Y82K,67267339,2026,E-Katalog 6.0,APBN,SYDNA FARMA,E-Purchasing,Barang,Pengadaan Obat E Katalog ,ON PROCESS,18301902,0
KEMENTERIAN KESEHATAN,RUMAH SAKIT MATA CICENDO BANDUNG - 415491,01KEDQ7V6N687PB3AY7WVQ0ZK0,62085538,2026,E-Katalog 6.0,APBN,JATNIKA KARYA INDONESIA,E-Purchasing,Jasa Lainnya,"Pemeliharaan Sistem IPAL E-Katalog UPT PMN RS Mata Cicendo Bandung, UPF BKMM Cikampek, UPF Klinik Utama Mata Cicendo Garut I & II",ON PROCESS,279875400,279875400
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM H. ADAM MALIK MEDAN - 532214,01KH07M2A0HDBADMRARP34B9F6,61988909,2026,E-Katalog 6.0,APBN,SOMETECH INDONESIA,E-Purchasing,Barang,Pengadaan BMHP Ekatalog,ON PROCESS,107999999,0
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM DR SARDJITO YOGYAKARTA - 415582,01KK8EC28SX4V61HGH5YRSNDJP,62185375,2026,E-Katalog 6.0,APBN,ADISARANA CIPTA MANDIRI,E-Purchasing,Barang,Pengadaan AMHP/BMHP Farmasi Tahun 2026 (E-Katalog),ON PROCESS,45824980,45824980
KEMENTERIAN KESEHATAN,RUMAH SAKIT UMUM DR CIPTO MANGUN KUSUMO JAKARTA - 415423,01KFCSGYD1GF6TFTHMN89XC8JF,61991149,2026,E-Katalog 6.0,APBN,NOVARTIS INDONESIA,E-Purchasing,Barang,"Pengadaan Sediaan Farmasi , Alat Kesehatan dan Bahan Medis Habis Pakai E_Catalogue TA 2026 ",ON PROCESS,29927620,0
